"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-10",,,,,"46.2",",U","57.7",",,,U","34.7",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-11",,,,,"44.0",",U","53.1",",,,U","34.9",",,,U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2019-12",,,,,"33.1",",U","37.8",",,,U","28.3",",,,U"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-01",,,"3.30",",,,T","31.1",",T","37.0",",,,T","25.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-02",,,"1.39",",,,T","29.7",",T","37.3",",,,T","22.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-03",,,"1.70",",,,T","36.7",",T","44.7",",,,T","28.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-04",,,"3.00",",,,T","38.2",",T","46.3",",,,T","30.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-05",,,"2.50",",,,T","46.2",",T","54.9",",,,T","37.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-06",,,"1.40",",,,T","55.8",",T","65.7",",,,T","46.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-07",,,"0.20",",,,T","66.8",",T","78.3",",,,T","55.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-08",,,"0.59",",,,T","61.6",",T","72.3",",,,T","50.9",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-09",,,"2.29",",,,T","53.2",",T","61.4",",,,T","45.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-10",,,"0.49",",,,T","43.1",",T","50.9",",,,T","35.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-11",,,"1.59",",,,T","38.2",",T","44.7",",,,T","31.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2013-12",,,"1.00",",,,T","31.4",",T","38.3",",,,T","24.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-01",,,"0.80",",,,T","37.5",",T","43.4",",,,T","31.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-02",,,"5.10",",,,T","31.8",",T","37.2",",,,T","26.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-03",,,"7.39",",,,T","35.5",",T","42.3",",,,T","28.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-04",,,"3.39",",,,T","40.4",",T","49.0",",,,T","31.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-05",,,"2.09",",,,T","47.8",",T","56.8",",,,T","38.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-06",,,"1.40",",,,T","55.6",",T","65.8",",,,T","45.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-07",,,"0.00",",,,T","67.5",",T","78.0",",,,T","57.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-08",,,"0.60",",,,T","61.8",",T","72.2",",,,T","51.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-09",,,"0.30",",,,T","57.8",",T","67.2",",,,T","48.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-10",,,"3.80",",,,T","48.9",",T","57.3",",,,T","40.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-11",,,"2.99",",,,T","37.4",",T","42.9",",,,T","32.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2014-12",,,"6.09",",,,T","31.2",",T","35.4",",,,T","27.1",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-01",,,"1.19",",,,T","38.9",",T","44.5",",,,T","33.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-02",,,"1.90",",,,T","38.5",",T","44.4",",,,T","32.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-03",,,"1.69",",,,T","42.3",",T","50.5",",,,T","34.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-04",,,"2.09",",,,T","40.0",",T","49.0",",,,T","31.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-05",,,"4.90",",,,T","46.7",",T","54.8",",,,T","38.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-06",,,"0.20",",,,T","62.0",",T","71.7",",,,T","52.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-07",,,"1.69",",,,T","61.4",",T","71.7",",,,T","51.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-08",,,"0.10",",,,T","63.4",",T","74.3",",,,T","52.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-09",,,"0.99",",,,T","57.3",",T","66.7",",,,T","47.9",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-10",,,"1.60",",,,T","51.1",",T","58.5",",,,T","43.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-11",,,"4.39",",,,T","31.4",",T","37.2",",,,T","25.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2015-12",,,"10.69",",,,T","26.0",",T","30.7",",,,T","21.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-01",,,"5.59",",,,T","28.8",",T","33.5",",,,T","24.1",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-02",,,"1.59",",,,T","36.3",",T","43.2",",,,T","29.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-03",,,"5.09",",,,T","34.4",",T","41.1",",,,T","27.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-04",,,"3.80",",,,T","42.7",",T","50.6",",,,T","34.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-05",,,"4.49",",,,T","46.5",",T","54.0",",,,T","39.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-06",,,"0.90",",,,T","56.9",",T","67.2",",,,T","46.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-07",,,"0.00",",,,T","62.7",",T","73.6",",,,T","51.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-08",,,"0.00",",,,T","65.0",",T","75.6",",,,T","54.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-09",,,"0.00",",,,T","55.3",",T","64.9",",,,T","45.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-10",,,"3.80",",,,T","43.1",",T","49.4",",,,T","36.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-11",,,"3.39",",,,T","37.9",",T","43.8",",,,T","32.1",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2016-12",,,"5.60",",,,T","26.2",",T","32.4",",,,T","20.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-01",,,"6.39",",,,T","27.5",",T","33.1",",,,T","21.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-02",,,"7.09",",,,T","30.6",",T","35.4",",,,T","25.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-03",,,"4.19",",,,T","36.3",",T","43.0",",,,T","29.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-04",,,"5.59",",,,T","36.5",",T","44.2",",,,T","28.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-05",,,"0.70",",,,T","48.2",",T","57.6",",,,T","38.9",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-06",,,"2.00",",,,T","57.4",",T","67.1",",,,T","47.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-07",,,"0.40",",,,T","66.9",",T","78.2",",,,T","55.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-08",,,"0.60",",,,T","66.4",",T","76.6",",,,T","56.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-09",,,"0.70",",,,T","55.1",",T","63.5",",,,T","46.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-10",,,"1.00",",,,T","44.9",",T","53.0",",,,T","36.9",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-11",,,"5.39",",,,T","36.0",",T","40.9",",,,T","31.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2017-12",,,"1.09",",,,T","36.9",",T","42.9",",,,T","31.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-01",,,"4.09",",,,T","35.0",",T","40.3",",,,T","29.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-02",,,"2.19",",,,T","27.7",",T","34.5",",,,T","20.9",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-03",,,"4.49",",,,T","31.6",",T","38.8",",,,T","24.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-04",,,"6.39",",,,T","39.3",",T","47.4",",,,T","31.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-05",,,"4.30",",,,T","48.8",",T","56.9",",,,T","40.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-06",,,"0.60",",,,T","55.1",",T","65.7",",,,T","44.6",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-07",,,"0.10",",,,T","67.0",",T","78.1",",,,T","56.0",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-08",,,"0.10",",,,T","63.7",",T","74.7",",,,T","52.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-09",,,"0.00",",,,T","56.8",",T","66.8",",,,T","46.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-10",,,"1.80",",,,T","45.2",",T","52.1",",,,T","38.3",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-11",,,"2.69",",,,T","38.6",",T","44.7",",,,T","32.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2018-12",,,"4.39",",,,T","28.3",",T","33.9",",,,T","22.5",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-01",,,"4.50",",,,T","33.5",",T","38.8",",,,T","28.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-02",,,"6.79",",,,T","22.7",",T","27.7",",,,T","17.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-03",,,"4.70",",,,T","32.0",",T","38.2",",,,T","25.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-04",,,"4.89",",,,T","40.5",",T","47.2",",,,T","33.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-05",,,"5.19",",,,T","45.2",",T","52.3",",,,T","38.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-06",,,"0.00",",,,T","55.5",",T","65.7",",,,T","45.2",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-07",,,"0.00",",,,T","62.5",",T","73.9",",,,T","51.1",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-08",,,"0.50",",,,T","63.8",",T","75.0",",,,T","52.7",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-09",,,"2.80",",,,T","52.0",",T","60.9",",,,T","43.1",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-10",,,"0.80",",,,T","40.7",",T","48.7",",,,T","32.8",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-11",,,"0.80",",,,T","40.7",",T","47.0",",,,T","34.4",",,,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2019-12",,,"4.80",",,,T","30.6",",T","35.3",",,,T","25.9",",,,T"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-01",,,,,"30.8",",U","43.5",",,,U","18.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-02",,,,,"31.1",",U","44.5",",,,U","17.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-03",,,,,"38.8",",U","50.8",",,,U","26.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-04",,,,,"40.8",",U","52.2",",,,U","29.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-05",,,,,"48.5",",U","60.7",",,,U","36.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-06",,,,,"57.5",",U","72.4",",,,U","42.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-07",,,,,"68.2",",U","85.7",",,,U","50.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-08",,,,,"63.4",",U","79.5",",,,U","47.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-09",,,,,"55.7",",U","68.4",",,,U","43.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-10",,,,,"44.0",",U","57.3",",,,U","30.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-11",,,,,"39.5",",U","50.8",",,,U","28.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2013-12",,,,,"31.2",",U","43.4",",,,U","19.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-01",,,,,"37.8",",U","49.0",",,,U","26.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-02",,,,,"34.4",",U","43.1",",,,U","25.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-03",,,,,"37.5","2,U","47.7","1,,,U","27.3","1,,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-04",,,,,"42.6",",U","54.9",",,,U","30.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-05",,,,,"49.8",",U","63.2",",,,U","36.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-06",,,,,"57.3",",U","73.0",",,,U","41.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-07",,,,,"69.7",",U","86.1",",,,U","53.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-08",,,,,"64.0",",U","79.0",",,,U","49.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-09",,,,,"59.6",",U","73.8",",,,U","45.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-10",,,,,"50.5",",U","63.6",",,,U","37.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2014-11",,,,,"39.2",",U","48.5",",,,U","29.9",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-02",,,,,"39.5",",U","50.1",",,,U","29.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-03",,,,,"43.4",",U","56.1",",,,U","30.7",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-04",,,,,"41.0",",U","54.8",",,,U","27.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-05",,,,,"48.5",",U","60.1",",,,U","36.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-06",,,,,"63.2",",U","78.5",",,,U","47.9",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-07",,,,,"63.8",",U","78.3",",,,U","49.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-08",,,,,"64.8",",U","80.8",",,,U","48.7",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-09",,,,,"58.7",",U","74.0",",,,U","43.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-10",,,,,"52.5",",U","65.2",",,,U","39.9",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-11",,,,,"32.1",",U","42.0",",,,U","22.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2015-12",,,,,"27.3",",U","34.2",",,,U","20.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-01",,,,,"31.0",",U","39.0",",,,U","23.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-02",,,,,"38.7",",U","50.8",",,,U","26.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-03",,,,,"36.9",",U","46.0",",,,U","27.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-04",,,,,"44.8",",U","56.4",",,,U","33.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-05",,,,,"48.6",",U","60.0",",,,U","37.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-06",,,,,"58.7",",U","73.9",",,,U","43.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-07",,,,,"63.9",",U","80.3",",,,U","47.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-08",,,,,"66.2",",U","82.7",",,,U","49.7",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-09",,,,,"56.2",",U","71.4",",,,U","41.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-10",,,,,"45.5",",U","55.5",",,,U","35.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-11",,,,,"39.3",",U","49.1",",,,U","29.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2016-12",,,,,"27.9","2,U","39.1","1,,,U","16.7","1,,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-01",,,,,"28.1",",U","37.6",",,,U","18.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-02",,,,,"32.4",",U","40.4",",,,U","24.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-03",,,,,"38.7",",U","48.6",",,,U","28.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-04",,,,,"38.9",",U","48.7",",,,U","29.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-05",,,,,"50.2",",U","63.9",",,,U","36.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-06",,,,,"58.9",",U","73.7",",,,U","44.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-07",,,,,"68.4",",U","85.7",",,,U","51.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-08",,,,,"67.6",",U","83.0",",,,U","52.1",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-09",,,,,"56.7",",U","70.3",",,,U","43.1",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-10",,,,,"46.0",",U","60.3",",,,U","31.7",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-11",,,,,"38.3",",U","46.5",",,,U","30.1",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2017-12",,,,,"36.1","2,U","48.4","1,,,U","23.8","1,,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-01",,,,,"36.9",",U","45.8",",,,U","27.9",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-02",,,,,"29.4",",U","40.1",",,,U","18.6",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-03",,,,,"33.9",",U","44.9",",,,U","22.9",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-04",,,,,"41.0",",U","52.1",",,,U","29.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-05",,,,,"50.5",",U","62.0",",,,U","39.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-06",,,,,"56.7",",U","72.1",",,,U","41.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-07",,,,,"68.4",",U","85.4",",,,U","51.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-08",,,,,"65.7",",U","82.4",",,,U","49.0",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-09",,,,,"57.2",",U","74.0",",,,U","40.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-10",,,,,"45.9",",U","58.6",",,,U","33.2",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-11",,,,,"38.7",",U","50.0",",,,U","27.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2018-12",,,,,"30.3",",U","40.2",",,,U","20.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-01",,,,,"34.8",",U","45.1",",,,U","24.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-02",,,,,"24.5",",U","32.5",",,,U","16.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-03",,,,,"34.9",",U","45.3",",,,U","24.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-04",,,,,"42.8",",U","52.8",",,,U","32.8",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-05",,,,,"46.6",",U","57.6",",,,U","35.5",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-06",,,,,"56.5",",U","71.6",",,,U","41.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-07",,,,,"64.2",",U","80.7",",,,U","47.7",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-08",,,,,"66.0",",U","82.8",",,,U","49.3",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-09",,,,,"54.1",",U","67.0",",,,U","41.1",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-10",,,,,"42.0",",U","55.6",",,,U","28.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-11",,,,,"41.3",",U","53.1",",,,U","29.4",",,,U"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2019-12",,,,,"32.7",",U","40.9",",,,U","24.4",",,,U"
"US1CAMC0004","ALTURAS 9.5 E, CA US","41.5135","-120.3648","1626.4","2016-10",,,"1.91",",,,N",,,,,,
"US1CAMC0004","ALTURAS 9.5 E, CA US","41.5135","-120.3648","1626.4","2016-11",,,"1.32",",,,N",,,,,,
"US1CAMC0004","ALTURAS 9.5 E, CA US","41.5135","-120.3648","1626.4","2016-12",,,"2.96",",,,N",,,,,,
